    7.424403E-05    1.286146E-03    6.209485E-03    1.151790E-01    2.625230E-01    7.157313E-01
    7.698641E-05    1.333653E-03    6.438845E-03    1.194255E-01    2.721255E-01    7.401282E-01
    7.982836E-05    1.382885E-03    6.676534E-03    1.238253E-01    2.820658E-01    7.651834E-01
    8.277337E-05    1.433902E-03    6.922842E-03    1.283836E-01    2.923547E-01    7.908951E-01
    8.582505E-05    1.486767E-03    7.178071E-03    1.331059E-01    3.030028E-01    8.172590E-01
    8.898711E-05    1.541544E-03    7.442531E-03    1.379977E-01    3.140212E-01    8.442676E-01
    9.226339E-05    1.598300E-03    7.716544E-03    1.430649E-01    3.254212E-01    8.719102E-01
    9.565786E-05    1.657103E-03    8.000441E-03    1.483133E-01    3.372140E-01    9.001723E-01
    9.917458E-05    1.718024E-03    8.294563E-03    1.537490E-01    3.494111E-01    9.290353E-01
    1.028178E-04    1.781136E-03    8.599263E-03    1.593783E-01    3.620243E-01    9.584759E-01
    1.065918E-04    1.846514E-03    8.914904E-03    1.652076E-01    3.750652E-01    9.884657E-01
    1.105011E-04    1.914236E-03    9.241860E-03    1.712436E-01    3.885457E-01    1.018971E+00
    1.145504E-04    1.984382E-03    9.580518E-03    1.774929E-01    4.024775E-01    1.049951E+00
    1.187443E-04    2.057034E-03    9.931275E-03    1.839626E-01    4.168727E-01    1.081360E+00
    1.230878E-04    2.132277E-03    1.029454E-02    1.906598E-01    4.317430E-01    1.113144E+00
    1.275859E-04    2.210199E-03    1.067074E-02    1.975917E-01    4.471002E-01    1.145240E+00
    1.322438E-04    2.290889E-03    1.106030E-02    2.047660E-01    4.629559E-01    1.177578E+00
    1.370669E-04    2.374441E-03    1.146368E-02    2.121903E-01    4.793217E-01    1.210080E+00
    1.420607E-04    2.460950E-03    1.188133E-02    2.198723E-01    4.962087E-01    1.242654E+00
    1.472309E-04    2.550513E-03    1.231373E-02    2.278202E-01    5.136279E-01    1.275203E+00
    1.525832E-04    2.643233E-03    1.276137E-02    2.360420E-01    5.315898E-01    1.307615E+00
    1.581237E-04    2.739212E-03    1.322474E-02    2.445462E-01    5.501045E-01    1.339768E+00
    1.638586E-04    2.838558E-03    1.370436E-02    2.533411E-01    5.691815E-01    1.371528E+00
    1.697941E-04    2.941381E-03    1.420077E-02    2.624356E-01    5.888296E-01    1.402749E+00
    1.759368E-04    3.047792E-03    1.471450E-02    2.718382E-01    6.090568E-01    1.433271E+00
    1.822934E-04    3.157909E-03    1.524612E-02    2.815581E-01    6.298703E-01    1.462924E+00
    1.888707E-04    3.271849E-03    1.579620E-02    2.916042E-01    6.512763E-01    1.491521E+00
    1.956758E-04    3.389735E-03    1.636532E-02    3.019856E-01    6.732795E-01    1.518866E+00
    2.027159E-04    3.511691E-03    1.695410E-02    3.127117E-01    6.958837E-01    1.544750E+00
    2.099984E-04    3.637848E-03    1.756314E-02    3.237919E-01    7.190909E-01    1.568953E+00
    2.175309E-04    3.768334E-03    1.819309E-02    3.352354E-01    7.429013E-01    1.591243E+00
    2.253212E-04    3.903287E-03    1.884460E-02    3.470518E-01    7.673136E-01    1.611383E+00
    2.333772E-04    4.042843E-03    1.951833E-02    3.592506E-01    7.923239E-01    1.629127E+00
    2.417072E-04    4.187145E-03    2.021497E-02    3.718412E-01    8.179264E-01    1.644227E+00
    2.503195E-04    4.336337E-03    2.093521E-02    3.848332E-01    8.441124E-01    1.656434E+00
    2.592226E-04    4.490567E-03    2.167976E-02    3.982359E-01    8.708705E-01    1.665501E+00
    2.684253E-04    4.649987E-03    2.244937E-02    4.120588E-01    8.981860E-01    1.671191E+00
    2.779365E-04    4.814751E-03    2.324477E-02    4.263109E-01    9.260410E-01    1.673280E+00
    2.877653E-04    4.985017E-03    2.406673E-02    4.410014E-01    9.544137E-01    1.671561E+00
    2.979211E-04    5.160948E-03    2.491603E-02    4.561392E-01    9.832785E-01    1.665856E+00
    3.084134E-04    5.342708E-03    2.579345E-02    4.717329E-01    1.012605E+00    1.656016E+00
    3.192519E-04    5.530464E-03    2.669982E-02    4.877907E-01    1.042359E+00    1.641937E+00
    3.304465E-04    5.724390E-03    2.763596E-02    5.043208E-01    1.072500E+00    1.623561E+00
    3.420073E-04    5.924658E-03    2.860271E-02    5.213306E-01    1.102984E+00    1.600891E+00
    3.539445E-04    6.131448E-03    2.960093E-02    5.388273E-01    1.133759E+00    1.573993E+00
    3.662686E-04    6.344940E-03    3.063150E-02    5.568175E-01    1.164768E+00    1.543009E+00
    3.789903E-04    6.565319E-03    3.169529E-02    5.753071E-01    1.195949E+00    1.508166E+00
    3.921204E-04    6.792772E-03    3.279322E-02    5.943015E-01    1.227231E+00    1.469773E+00
    4.056698E-04    7.027489E-03    3.392620E-02    6.138052E-01    1.258538E+00    1.428237E+00
    4.196498E-04    7.269665E-03    3.509516E-02    6.338219E-01    1.289786E+00    1.384057E+00
    4.340716E-04    7.519496E-03    3.630106E-02    6.543544E-01    1.320884E+00    1.337826E+00
