   2.884985E+001   3.060291E-006
   2.891975E+001   2.329387E-006
   2.898973E+001   2.193466E-006
   2.905979E+001   2.607417E-006
   2.912994E+001   3.661325E-006
   2.920017E+001   5.587734E-006
   2.927049E+001   8.712086E-006
   2.934089E+001   1.319515E-005
   2.941138E+001   1.915170E-005
   2.948195E+001   2.659470E-005
   2.955261E+001   3.500714E-005
   2.962335E+001   4.388142E-005
   2.969418E+001   5.259481E-005
   2.976509E+001   6.011783E-005
   2.983609E+001   6.575576E-005
   2.990717E+001   6.895818E-005
   2.997834E+001   6.926014E-005
   3.004959E+001   6.660110E-005
   3.012093E+001   6.135496E-005
   3.019235E+001   5.408344E-005
   3.026385E+001   4.540268E-005
   3.033544E+001   3.633112E-005
   3.040712E+001   2.763348E-005
   3.047888E+001   1.981135E-005
   3.055073E+001   1.345177E-005
   3.062266E+001   8.646044E-006
   3.069467E+001   5.274081E-006
   3.076677E+001   3.176584E-006
   3.083896E+001   2.008207E-006
   3.091123E+001   1.475974E-006
   3.098358E+001   1.418025E-006
   3.105602E+001   1.810981E-006
   3.112855E+001   2.771488E-006
   3.120116E+001   4.543079E-006
   3.127385E+001   7.446800E-006
   3.134663E+001   1.163783E-005
   3.141950E+001   1.719840E-005
   3.149245E+001   2.406105E-005
   3.156548E+001   3.167364E-005
   3.163860E+001   3.951995E-005
   3.171180E+001   4.689371E-005
   3.178509E+001   5.285362E-005
   3.185846E+001   5.682494E-005
   3.193192E+001   5.833040E-005
   3.200547E+001   5.710809E-005
   3.207909E+001   5.330868E-005
   3.215281E+001   4.746410E-005
   3.222661E+001   4.015536E-005
   3.230049E+001   3.215346E-005
   3.237446E+001   2.438165E-005
   3.244851E+001   1.734545E-005
   3.252265E+001   1.153677E-005
   3.259687E+001   7.200385E-006
   3.267118E+001   4.197277E-006
   3.274557E+001   2.358238E-006
   3.282004E+001   1.376193E-006
   3.289461E+001   9.455410E-007
   3.296925E+001   8.990669E-007
   3.304398E+001   1.216474E-006
   3.311880E+001   2.023957E-006
   3.319370E+001   3.560987E-006
   3.326869E+001   6.142269E-006
   3.334376E+001   9.934368E-006
   3.341891E+001   1.498461E-005
   3.349416E+001   2.119758E-005
   3.356948E+001   2.802417E-005
   3.364489E+001   3.492754E-005
   3.372039E+001   4.119787E-005
   3.379597E+001   4.597780E-005
   3.387163E+001   4.876737E-005
   3.394738E+001   4.918279E-005
   3.402322E+001   4.710932E-005
   3.409914E+001   4.283777E-005
   3.417514E+001   3.696076E-005
   3.425123E+001   3.008140E-005
   3.432741E+001   2.302995E-005
   3.440366E+001   1.653348E-005
   3.448001E+001   1.098800E-005
   3.455644E+001   6.763587E-006
   3.463295E+001   3.843354E-006
   3.470955E+001   2.027491E-006
   3.478623E+001   1.065532E-006
   3.486300E+001   6.410650E-007
   3.493986E+001   5.491835E-007
   3.501679E+001   7.398197E-007
   3.509382E+001   1.319206E-006
   3.517093E+001   2.506811E-006
   3.524812E+001   4.601794E-006
   3.532540E+001   7.820876E-006
   3.540276E+001   1.219457E-005
   3.548021E+001   1.765683E-005
   3.555774E+001   2.372879E-005
   3.563536E+001   2.983884E-005
   3.571306E+001   3.535129E-005
   3.579084E+001   3.945200E-005
   3.586872E+001   4.166061E-005
   3.594667E+001   4.166702E-005
   3.602471E+001   3.941442E-005
   3.610284E+001   3.523269E-005
   3.618105E+001   2.972742E-005
   3.625935E+001   2.350829E-005
   3.633773E+001   1.736076E-005
   3.641620E+001   1.189936E-005
   3.649475E+001   7.454494E-006
   3.657338E+001   4.264343E-006
   3.665210E+001   2.208311E-006
   3.673091E+001   1.055364E-006
   3.680980E+001   5.230430E-007
   3.688877E+001   3.415706E-007
   3.696783E+001   3.854119E-007
   3.704698E+001   6.920368E-007
   3.712621E+001   1.439519E-006
   3.720552E+001   2.888596E-006
   3.728492E+001   5.318738E-006
   3.736441E+001   8.825153E-006
   3.744398E+001   1.337113E-005
   3.752363E+001   1.867788E-005
   3.760337E+001   2.415056E-005
   3.768319E+001   2.923832E-005
   3.776310E+001   3.319497E-005
   3.784310E+001   3.545410E-005
   3.792318E+001   3.572996E-005
   3.800334E+001   3.392908E-005
   3.808359E+001   3.030832E-005
   3.816392E+001   2.544017E-005
   3.824434E+001   1.992897E-005
   3.832484E+001   1.446924E-005
   3.840543E+001   9.678224E-006
   3.848610E+001   5.850576E-006
   3.856686E+001   3.173789E-006
   3.864770E+001   1.526359E-006
   3.872863E+001   6.596458E-007
   3.880964E+001   2.975860E-007
   3.889074E+001   1.985680E-007
   3.897192E+001   2.700255E-007
   3.905319E+001   5.844366E-007
   3.913454E+001   1.344045E-006
   3.921598E+001   2.813011E-006
   3.929750E+001   5.237584E-006
   3.937910E+001   8.659786E-006
   3.946079E+001   1.298769E-005
   3.954257E+001   1.784476E-005
   3.962443E+001   2.264086E-005
   3.970638E+001   2.681063E-005
   3.978841E+001   2.966455E-005
   3.987052E+001   3.079796E-005
   3.995272E+001   3.004029E-005
   4.003501E+001   2.746950E-005
   4.011738E+001   2.350239E-005
   4.019983E+001   1.874885E-005
   4.028237E+001   1.380156E-005
   4.036500E+001   9.314892E-006
   4.044771E+001   5.669257E-006
   4.053050E+001   3.046003E-006
   4.061338E+001   1.426804E-006
   4.069635E+001   5.720249E-007
   4.077940E+001   2.178490E-007
   4.086253E+001   1.173672E-007
   4.094575E+001   1.513662E-007
   4.102905E+001   3.665497E-007
   4.111244E+001   9.498087E-007
   4.119591E+001   2.151502E-006
   4.127947E+001   4.217242E-006
   4.136312E+001   7.217247E-006
   4.144684E+001   1.104843E-005
   4.153066E+001   1.538940E-005
   4.161456E+001   1.966152E-005
   4.169854E+001   2.332597E-005
   4.178261E+001   2.575516E-005
   4.186676E+001   2.656724E-005
   4.195100E+001   2.564267E-005
   4.203532E+001   2.309959E-005
   4.211972E+001   1.936674E-005
   4.220422E+001   1.504121E-005
   4.228879E+001   1.068904E-005
   4.237346E+001   6.886391E-006
   4.245820E+001   3.932233E-006
   4.254303E+001   1.936130E-006
   4.262795E+001   8.017170E-007
   4.271295E+001   2.729836E-007
   4.279804E+001   9.316904E-008
   4.288321E+001   6.489772E-008
   4.296846E+001   1.393347E-007
   4.305381E+001   4.278560E-007
   4.313923E+001   1.151489E-006
   4.322474E+001   2.556079E-006
   4.331034E+001   4.822639E-006
   4.339602E+001   7.915394E-006
   4.348178E+001   1.164715E-005
   4.356763E+001   1.555635E-005
   4.365357E+001   1.909185E-005
   4.373959E+001   2.171191E-005
   4.382569E+001   2.292568E-005
   4.391188E+001   2.255801E-005
   4.399816E+001   2.065432E-005
   4.408451E+001   1.753015E-005
   4.417096E+001   1.373649E-005
   4.425749E+001   9.823649E-006
   4.434410E+001   6.323141E-006
   4.443080E+001   3.591580E-006
   4.451758E+001   1.731622E-006
   4.460445E+001   6.838316E-007
   4.469141E+001   2.092735E-007
   4.477844E+001   5.674141E-008
   4.486557E+001   3.397940E-008
   4.495277E+001   8.797466E-008
   4.504007E+001   3.230642E-007
   4.512745E+001   9.539638E-007
   4.521491E+001   2.214013E-006
   4.530246E+001   4.272456E-006
   4.539009E+001   7.088864E-006
   4.547781E+001   1.046010E-005
   4.556561E+001   1.394430E-005
   4.565349E+001   1.700624E-005
   4.574147E+001   1.914671E-005
   4.582952E+001   1.994210E-005
   4.591766E+001   1.927567E-005
   4.600589E+001   1.725459E-005
   4.609420E+001   1.423472E-005
   4.618260E+001   1.076026E-005
   4.627108E+001   7.342738E-006
   4.635965E+001   4.445308E-006
   4.644830E+001   2.316784E-006
   4.653703E+001   9.870336E-007
   4.662585E+001   3.227806E-007
   4.671476E+001   7.442353E-008
   4.680375E+001   1.810246E-008
   4.689282E+001   2.584770E-008
   4.698198E+001   1.212037E-007
   4.707123E+001   4.666000E-007
   4.716056E+001   1.288541E-006
   4.724997E+001   2.786827E-006
   4.733947E+001   5.030395E-006
   4.742906E+001   7.874149E-006
   4.751873E+001   1.101362E-005
   4.760848E+001   1.393646E-005
   4.769832E+001   1.616976E-005
   4.778824E+001   1.727281E-005
   4.787825E+001   1.703633E-005
   4.796835E+001   1.551619E-005
   4.805852E+001   1.298387E-005
   4.814879E+001   9.917968E-006
   4.823914E+001   6.828119E-006
   4.832957E+001   4.145069E-006
   4.842009E+001   2.156381E-006
   4.851069E+001   9.041161E-007
   4.860138E+001   2.810368E-007
   4.869215E+001   5.551355E-008
   4.878301E+001   8.597803E-009
   4.887395E+001   1.259126E-008
   4.896498E+001   8.394637E-008
   4.905609E+001   3.744972E-007
   4.914729E+001   1.101560E-006
   4.923857E+001   2.450860E-006
   4.932994E+001   4.486842E-006
   4.942139E+001   7.060724E-006
   4.951292E+001   9.872474E-006
   4.960455E+001   1.243855E-005
   4.969625E+001   1.431215E-005
   4.978804E+001   1.510885E-005
   4.987992E+001   1.466785E-005
   4.997188E+001   1.308784E-005
   5.006393E+001   1.066740E-005
   5.015606E+001   7.876203E-006
   5.024827E+001   5.182443E-006
   5.034057E+001   2.957852E-006
   5.043296E+001   1.406179E-006
   5.052543E+001   5.114747E-007
   5.061798E+001   1.237324E-007
   5.071062E+001   1.475920E-008
   5.080335E+001   2.123015E-009
   5.089616E+001   1.681307E-008
   5.098905E+001   1.322099E-007
   5.108203E+001   5.308606E-007
   5.117510E+001   1.415739E-006
   5.126825E+001   2.920571E-006
   5.136148E+001   5.013565E-006
   5.145480E+001   7.472830E-006
   5.154820E+001   9.928179E-006
   5.164169E+001   1.191287E-005
   5.173526E+001   1.304964E-005
   5.182892E+001   1.307815E-005
   5.192267E+001   1.200706E-005
   5.201649E+001   1.005535E-005
   5.211041E+001   7.611635E-006
   5.220440E+001   5.139366E-006
   5.229849E+001   3.010683E-006
   5.239266E+001   1.471657E-006
   5.248691E+001   5.527305E-007
   5.258125E+001   1.361892E-007
   5.267567E+001   1.472629E-008
   5.277017E+001   4.419961E-010
   5.286477E+001   5.982569E-009
   5.295944E+001   7.977114E-008
   5.305421E+001   3.828023E-007
   5.314905E+001   1.111158E-006
   5.324398E+001   2.398718E-006
   5.333900E+001   4.238892E-006
   5.343410E+001   6.428904E-006
   5.352929E+001   8.635408E-006
   5.362456E+001   1.041970E-005
   5.371991E+001   1.142740E-005
   5.381535E+001   1.142242E-005
   5.391088E+001   1.041403E-005
   5.400649E+001   8.621858E-006
   5.410219E+001   6.414097E-006
   5.419797E+001   4.221709E-006
   5.429383E+001   2.381839E-006
   5.438978E+001   1.097241E-006
   5.448582E+001   3.719544E-007
   5.458194E+001   7.366800E-008
   5.467814E+001   3.825423E-009
   5.477443E+001   6.257547E-013
   5.487080E+001   7.982211E-009
   5.496726E+001   1.033120E-007
   5.506381E+001   4.549183E-007
   5.516044E+001   1.240132E-006
   5.525715E+001   2.552887E-006
   5.535395E+001   4.332188E-006
   5.545083E+001   6.339213E-006
   5.554780E+001   8.222555E-006
   5.564486E+001   9.581313E-006
   5.574199E+001   1.012653E-005
   5.583922E+001   9.720139E-006
   5.593652E+001   8.465164E-006
   5.603392E+001   6.637596E-006
   5.613139E+001   4.620625E-006
   5.622896E+001   2.790069E-006
   5.632660E+001   1.397087E-006
   5.642434E+001   5.369762E-007
   5.652215E+001   1.311636E-007
   5.662006E+001   1.151778E-008
   5.671804E+001   1.123807E-010
   5.681612E+001   4.151671E-010
   5.691427E+001   3.817761E-008
   5.701251E+001   2.466680E-007
   5.711084E+001   8.011847E-007
   5.720925E+001   1.822358E-006
   5.730775E+001   3.307559E-006
   5.740633E+001   5.076635E-006
   5.750499E+001   6.828656E-006
   5.760375E+001   8.188942E-006
   5.770258E+001   8.855265E-006
   5.780150E+001   8.664674E-006
   5.790051E+001   7.663998E-006
   5.799960E+001   6.089917E-006
   5.809877E+001   4.285065E-006
   5.819803E+001   2.609782E-006
   5.829738E+001   1.314915E-006
   5.839681E+001   5.057269E-007
   5.849632E+001   1.221251E-007
   5.859592E+001   9.599398E-009
   5.869561E+001   4.107278E-010
   5.879538E+001   3.526954E-011
   5.889523E+001   2.996210E-008
   5.899517E+001   2.143940E-007
   5.909519E+001   7.173679E-007
   5.919530E+001   1.649951E-006
   5.929550E+001   3.002410E-006
   5.939577E+001   4.600052E-006
   5.949614E+001   6.152168E-006
   5.959659E+001   7.313704E-006
   5.969712E+001   7.812447E-006
   5.979774E+001   7.523210E-006
   5.989844E+001   6.517601E-006
   5.999923E+001   5.040470E-006
   6.010010E+001   3.420632E-006
   6.020106E+001   1.980600E-006
   6.030210E+001   9.250804E-007
   6.040323E+001   3.128786E-007
   6.050444E+001   5.706171E-008
   6.060574E+001   1.135681E-009
   6.070712E+001   1.378832E-009
   6.080859E+001   1.114966E-009
   6.091014E+001   5.606740E-008
   6.101177E+001   3.035959E-007
   6.111350E+001   8.900327E-007
   6.121530E+001   1.881764E-006
   6.131719E+001   3.213134E-006
   6.141917E+001   4.666182E-006
   6.152123E+001   5.942835E-006
   6.162338E+001   6.734064E-006
   6.172561E+001   6.847171E-006
   6.182792E+001   6.248312E-006
   6.193032E+001   5.093085E-006
   6.203281E+001   3.660547E-006
   6.213538E+001   2.264475E-006
   6.223803E+001   1.154868E-006
   6.234077E+001   4.445886E-007
   6.244360E+001   1.053862E-007
   6.254651E+001   6.800254E-009
   6.264950E+001   1.144440E-009
   6.275258E+001   1.942054E-010
   6.285575E+001   1.961375E-008
   6.295899E+001   1.681356E-007
   6.306233E+001   5.884421E-007
   6.316575E+001   1.373468E-006
   6.326925E+001   2.499936E-006
   6.337284E+001   3.803235E-006
   6.347651E+001   5.015292E-006
   6.358027E+001   5.845694E-006
   6.368412E+001   6.080486E-006
   6.378804E+001   5.658388E-006
   6.389206E+001   4.689687E-006
   6.399615E+001   3.421963E-006
   6.410034E+001   2.146424E-006
   6.420460E+001   1.109899E-006
   6.430896E+001   4.337627E-007
   6.441339E+001   1.048599E-007
   6.451792E+001   7.041851E-009
   6.462252E+001   1.202979E-009
   6.472722E+001   4.314016E-010
   6.483199E+001   1.536346E-008
   6.493685E+001   1.461014E-007
   6.504180E+001   5.258364E-007
   6.514683E+001   1.241461E-006
   6.525195E+001   2.267560E-006
   6.535715E+001   3.447155E-006
   6.546244E+001   4.525292E-006
   6.556781E+001   5.234765E-006
   6.567326E+001   5.384859E-006
   6.577880E+001   4.936221E-006
   6.588443E+001   4.009325E-006
   6.599014E+001   2.846461E-006
   6.609594E+001   1.718220E-006
   6.620182E+001   8.387401E-007
   6.630778E+001   2.974246E-007
   6.641383E+001   5.821410E-008
   6.651997E+001   1.313077E-009
   6.662619E+001   2.177136E-009
   6.673249E+001   1.245148E-013
   6.683888E+001   2.946473E-008
   6.694535E+001   1.994096E-007
   6.705191E+001   6.295016E-007
   6.715856E+001   1.373582E-006
   6.726529E+001   2.368168E-006
   6.737210E+001   3.429290E-006
   6.747900E+001   4.305895E-006
   6.758598E+001   4.764992E-006
   6.769305E+001   4.679020E-006
   6.780020E+001   4.072209E-006
   6.790744E+001   3.112365E-006
   6.801477E+001   2.047774E-006
   6.812217E+001   1.115957E-006
   6.822967E+001   4.673154E-007
   6.833724E+001   1.259048E-007
   6.844491E+001   1.165979E-008
   6.855265E+001   8.717785E-010
   6.866049E+001   1.774577E-009
   6.876840E+001   4.958096E-009
   6.887641E+001   8.670570E-008
   6.898449E+001   3.632983E-007
   6.909266E+001   9.194942E-007
   6.920092E+001   1.743094E-006
   6.930926E+001   2.704483E-006
   6.941769E+001   3.582747E-006
   6.952620E+001   4.146636E-006
   6.963480E+001   4.233655E-006
   6.974348E+001   3.820295E-006
   6.985224E+001   3.024222E-006
   6.996110E+001   2.064438E-006
   7.007003E+001   1.173576E-006
   7.017905E+001   5.192248E-007
   7.028816E+001   1.528797E-007
   7.039735E+001   1.787960E-008
   7.050662E+001   4.691010E-010
   7.061598E+001   3.234695E-009
   7.072543E+001   9.658025E-010
   7.083496E+001   5.344516E-008
   7.094457E+001   2.687092E-007
   7.105427E+001   7.355525E-007
   7.116406E+001   1.457760E-006
   7.127393E+001   2.326129E-006
   7.138388E+001   3.140296E-006
   7.149392E+001   3.680259E-006
   7.160404E+001   3.786941E-006
   7.171425E+001   3.429423E-006
   7.182455E+001   2.713223E-006
   7.193492E+001   1.841651E-006
   7.204539E+001   1.033575E-006
   7.215594E+001   4.454315E-007
   7.226657E+001   1.235999E-007
   7.237729E+001   1.155814E-008
   7.248809E+001   1.272655E-009
   7.259898E+001   3.703781E-009
   7.270995E+001   1.156392E-009
   7.282101E+001   5.601176E-008
   7.293215E+001   2.716126E-007
   7.304338E+001   7.255672E-007
   7.315469E+001   1.408856E-006
   7.326609E+001   2.204611E-006
   7.337757E+001   2.916933E-006
   7.348914E+001   3.343905E-006
   7.360079E+001   3.354893E-006
   7.371252E+001   2.947374E-006
   7.382435E+001   2.244612E-006
   7.393625E+001   1.448099E-006
   7.404824E+001   7.550531E-007
   7.416032E+001   2.881633E-007
   7.427248E+001   6.158696E-008
   7.438473E+001   1.528406E-009
   7.449706E+001   4.215168E-009
   7.460947E+001   2.616731E-009
   7.472197E+001   6.031468E-009
   7.483456E+001   9.285580E-008
   7.494723E+001   3.603946E-007
   7.505998E+001   8.584314E-007
   7.517282E+001   1.540268E-006
   7.528575E+001   2.261376E-006
   7.539876E+001   2.824400E-006
   7.551185E+001   3.059148E-006
   7.562503E+001   2.890079E-006
   7.573829E+001   2.371714E-006
   7.585164E+001   1.662563E-006
   7.596508E+001   9.613092E-007
   7.607860E+001   4.260016E-007
   7.619220E+001   1.213203E-007
   7.630589E+001   1.125171E-008
   7.641966E+001   1.842893E-009
   7.653352E+001   6.423750E-009
   7.664746E+001   1.533127E-012
   7.676149E+001   3.341389E-008
   7.687561E+001   2.001828E-007
   7.698980E+001   5.737865E-007
   7.710409E+001   1.149372E-006
   7.721845E+001   1.821451E-006
   7.733291E+001   2.413345E-006
   7.744744E+001   2.745009E-006
   7.756207E+001   2.708812E-006
   7.767677E+001   2.316825E-006
   7.779157E+001   1.694580E-006
   7.790644E+001   1.028055E-006
   7.802140E+001   4.850124E-007
   7.813645E+001   1.530115E-007
   7.825158E+001   1.908255E-008
   7.836680E+001   8.598133E-010
   7.848210E+001   8.050957E-009
   7.859749E+001   1.252378E-009
   7.871296E+001   1.576423E-008
   7.882851E+001   1.377867E-007
   7.894415E+001   4.460888E-007
   7.905988E+001   9.518179E-007
   7.917569E+001   1.568702E-006
   7.929159E+001   2.135272E-006
   7.940757E+001   2.475727E-006
   7.952363E+001   2.477475E-006
   7.963978E+001   2.139259E-006
   7.975602E+001   1.573417E-006
   7.987234E+001   9.550090E-007
   7.998874E+001   4.471565E-007
   8.010523E+001   1.371373E-007
   8.022180E+001   1.497066E-008
   8.033846E+001   1.749088E-009
   8.045521E+001   1.008199E-008
   8.057204E+001   2.095927E-009
   8.068895E+001   1.295872E-008
   8.080595E+001   1.269148E-007
   8.092303E+001   4.192845E-007
   8.104020E+001   8.975408E-007
   8.115745E+001   1.473847E-006
   8.127479E+001   1.989918E-006
   8.139222E+001   2.279050E-006
   8.150972E+001   2.242355E-006
   8.162732E+001   1.891712E-006
   8.174499E+001   1.346575E-006
   8.186276E+001   7.781384E-007
   8.198060E+001   3.352967E-007
   8.209854E+001   8.589509E-008
   8.221655E+001   4.067640E-009
   8.233466E+001   5.961820E-009
   8.245284E+001   1.226132E-008
   8.257111E+001   1.049502E-009
   8.268947E+001   2.134302E-008
   8.280791E+001   1.595232E-007
   8.292644E+001   4.778339E-007
   8.304505E+001   9.610830E-007
   8.316375E+001   1.501484E-006
   8.328253E+001   1.936623E-006
   8.340139E+001   2.117585E-006
   8.352034E+001   1.979818E-006
   8.363938E+001   1.571932E-006
   8.375850E+001   1.034208E-006
   8.387771E+001   5.330848E-007
   8.399700E+001   1.882216E-007
   8.411637E+001   2.894340E-008
   8.423583E+001   5.677398E-010
   8.435538E+001   1.452553E-008
   8.447501E+001   1.140880E-008
   8.459472E+001   2.287094E-010
   8.471452E+001   5.154186E-008
   8.483441E+001   2.481827E-007
   8.495437E+001   6.224043E-007
   8.507443E+001   1.117585E-006
   8.519457E+001   1.596987E-006
   8.531479E+001   1.900583E-006
   8.543510E+001   1.918176E-006
   8.555549E+001   1.642608E-006
   8.567597E+001   1.174116E-006
   8.579654E+001   6.710362E-007
   8.591718E+001   2.776394E-007
   8.603792E+001   6.197990E-008
   8.615874E+001   6.662347E-010
   8.627964E+001   1.220406E-008
   8.640063E+001   1.961242E-008
   8.652170E+001   3.495234E-009
   8.664286E+001   1.443684E-008
   8.676410E+001   1.376808E-007
   8.688543E+001   4.306768E-007
   8.700684E+001   8.714143E-007
   8.712834E+001   1.348914E-006
   8.724992E+001   1.706391E-006
   8.737158E+001   1.812131E-006
   8.749334E+001   1.626080E-006
   8.761517E+001   1.217577E-006
   8.773709E+001   7.334975E-007
   8.785910E+001   3.256201E-007
   8.798119E+001   8.319699E-008
   8.810337E+001   2.674518E-009
   8.822563E+001   1.091241E-008
   8.834797E+001   2.461202E-008
   8.847041E+001   9.644586E-009
   8.859292E+001   3.931738E-009
   8.871552E+001   9.065746E-008
   8.883821E+001   3.375359E-007
   8.896098E+001   7.390892E-007
   8.908383E+001   1.199117E-006
   8.920677E+001   1.565152E-006
   8.932980E+001   1.700123E-006
   8.945291E+001   1.550921E-006
   8.957610E+001   1.174865E-006
   8.969938E+001   7.124362E-007
   8.982274E+001   3.156288E-007
   8.994619E+001   7.845734E-008
   9.006973E+001   1.718326E-009
   9.019335E+001   1.387938E-008
   9.031705E+001   3.018191E-008
   9.044084E+001   1.393574E-008
   9.056471E+001   1.639453E-009
   9.068867E+001   7.675048E-008
   9.081271E+001   3.081734E-007
   9.093684E+001   6.913117E-007
   9.106106E+001   1.130652E-006
   9.118535E+001   1.475018E-006
   9.130974E+001   1.591527E-006
   9.143420E+001   1.432594E-006
   9.155876E+001   1.061442E-006
   9.168339E+001   6.199492E-007
   9.180812E+001   2.555232E-007
   9.193292E+001   5.217503E-008
   9.205781E+001   1.383996E-012
   9.218279E+001   2.177096E-008
   9.230785E+001   3.544284E-008
   9.243300E+001   1.372103E-008
   9.255823E+001   2.969860E-009
   9.268355E+001   8.959664E-008
   9.280895E+001   3.350803E-007
   9.293444E+001   7.202752E-007
   9.306001E+001   1.136932E-006
   9.318566E+001   1.432396E-006
   9.331140E+001   1.487423E-006
   9.343723E+001   1.278349E-006
   9.356314E+001   8.904547E-007
   9.368913E+001   4.734697E-007
   9.381521E+001   1.632565E-007
   9.394138E+001   1.865170E-008
   9.406763E+001   5.217788E-009
   9.419396E+001   3.578589E-008
   9.432038E+001   3.837282E-008
   9.444689E+001   8.379190E-009
   9.457348E+001   1.147860E-008
   9.470015E+001   1.353647E-007
   9.482691E+001   4.211780E-007
   9.495376E+001   8.186171E-007
   9.508069E+001   1.196974E-006
   9.520770E+001   1.406563E-006
   9.533480E+001   1.358200E-006
   9.546198E+001   1.072196E-006
   9.558925E+001   6.668507E-007
   9.571660E+001   2.961005E-007
   9.584404E+001   6.851244E-008
   9.597156E+001   2.270493E-010
   9.609917E+001   2.438356E-008
   9.622687E+001   5.031259E-008
   9.635464E+001   3.182192E-008
   9.648251E+001   6.911987E-010
   9.661045E+001   4.292270E-008
   9.673849E+001   2.337427E-007
   9.686660E+001   5.734206E-007
   9.699481E+001   9.670164E-007
   9.712309E+001   1.264354E-006
   9.725146E+001   1.338942E-006
   9.737992E+001   1.156861E-006
   9.750846E+001   7.976976E-007
   9.763709E+001   4.089121E-007
   9.776580E+001   1.268605E-007
   9.789460E+001   8.070672E-009
   9.802348E+001   1.342038E-008
   9.815244E+001   5.146857E-008
   9.828149E+001   5.072093E-008
   9.841063E+001   1.235398E-008
   9.853985E+001   9.235320E-009
   9.866916E+001   1.309326E-007
   9.879855E+001   4.117993E-007
   9.892802E+001   7.896641E-007
   9.905758E+001   1.126266E-006
   9.918723E+001   1.277474E-006
   9.931696E+001   1.174763E-006
   9.944677E+001   8.640285E-007
   9.957667E+001   4.798792E-007
   9.970665E+001   1.706899E-007
   9.983672E+001   1.887339E-008
   9.996688E+001   7.775477E-009
   1.000971E+002   5.096629E-008
   1.002274E+002   6.363845E-008
   1.003579E+002   2.665666E-008
   1.004883E+002   6.676683E-010
   1.006189E+002   8.010010E-008
   1.007496E+002   3.184151E-007
   1.008803E+002   6.750834E-007
   1.010112E+002   1.022172E-006
   1.011421E+002   1.209475E-006
   1.012731E+002   1.150333E-006
   1.014042E+002   8.713657E-007
   1.015353E+002   4.986222E-007
   1.016666E+002   1.841540E-007
   1.017979E+002   2.238354E-008
   1.019294E+002   7.146496E-009
   1.020609E+002   5.448366E-008
   1.021925E+002   7.366828E-008
   1.023242E+002   3.694919E-008
   1.024559E+002   9.332626E-011
   1.025878E+002   5.987667E-008
   1.027197E+002   2.772089E-007
   1.028517E+002   6.191999E-007
   1.029839E+002   9.611159E-007
   1.031160E+002   1.151491E-006
   1.032483E+002   1.099746E-006
   1.033807E+002   8.298993E-007
   1.035131E+002   4.676450E-007
   1.036457E+002   1.652411E-007
   1.037783E+002   1.616892E-008
   1.039110E+002   1.112776E-008
   1.040438E+002   6.301414E-008
   1.041766E+002   8.064309E-008
   1.043096E+002   3.955272E-008
   1.044426E+002   1.163244E-010
   1.045757E+002   6.107643E-008
   1.047090E+002   2.800323E-007
   1.048423E+002   6.171537E-007
   1.049756E+002   9.424362E-007
   1.051091E+002   1.106429E-006
   1.052426E+002   1.028723E-006
   1.053763E+002   7.468940E-007
   1.055100E+002   3.947350E-007
   1.056438E+002   1.210628E-007
   1.057777E+002   5.308654E-009
   1.059117E+002   2.194287E-008
   1.060457E+002   7.612944E-008
   1.061799E+002   8.275637E-008
   1.063141E+002   3.295203E-008
   1.064484E+002   5.503477E-010
   1.065828E+002   8.440795E-008
   1.067173E+002   3.266361E-007
   1.068519E+002   6.657449E-007
   1.069865E+002   9.594840E-007
   1.071212E+002   1.066348E-006
   1.072561E+002   9.321861E-007
   1.073910E+002   6.237875E-007
   1.075260E+002   2.885344E-007
   1.076610E+002   6.398284E-008
   1.077962E+002   1.344514E-010
   1.079314E+002   4.351064E-008
   1.080668E+002   9.153420E-008
   1.082022E+002   7.639061E-008
   1.083377E+002   1.822826E-008
   1.084733E+002   9.151394E-009
   1.086090E+002   1.395544E-007
   1.087447E+002   4.195109E-007
   1.088806E+002   7.530935E-007
   1.090165E+002   9.868806E-007
   1.091525E+002   1.002375E-006
   1.092886E+002   7.913268E-007
   1.094248E+002   4.606375E-007
   1.095610E+002   1.657778E-007
   1.096974E+002   1.556720E-008
   1.098338E+002   1.362434E-008
   1.099703E+002   7.443553E-008
   1.101069E+002   9.918381E-008
   1.102436E+002   5.542985E-008
   1.103804E+002   2.413080E-009
   1.105173E+002   4.374925E-008
   1.106542E+002   2.414448E-007
   1.107912E+002   5.548223E-007
   1.109283E+002   8.504775E-007
   1.110655E+002   9.807139E-007
   1.112028E+002   8.764238E-007
   1.113402E+002   5.924968E-007
   1.114777E+002   2.724298E-007
   1.116152E+002   5.704523E-008
   1.117528E+002   7.113145E-010
   1.118905E+002   5.064139E-008
   1.120283E+002   1.019149E-007
   1.121662E+002   8.507248E-008
   1.123042E+002   2.184522E-008
   1.124422E+002   7.248757E-009
   1.125803E+002   1.318133E-007
   1.127186E+002   4.009431E-007
   1.128569E+002   7.129824E-007
   1.129952E+002   9.146578E-007
   1.131337E+002   8.982216E-007
   1.132723E+002   6.724095E-007
   1.134109E+002   3.565642E-007
   1.135496E+002   1.032878E-007
   1.136884E+002   2.036208E-009
   1.138273E+002   3.211866E-008
   1.139663E+002   9.540700E-008
   1.141054E+002   1.019485E-007
   1.142445E+002   4.352293E-008
   1.143838E+002   3.458952E-012
   1.145231E+002   7.372666E-008
   1.146625E+002   3.008286E-007
   1.148020E+002   6.073287E-007
   1.149416E+002   8.451914E-007
