  0.000000000000000E+000  7.842740203384293E-010
  0.000000000000000E+000  8.333991226946601E-010
  0.000000000000000E+000  8.855389432941075E-010
  0.000000000000000E+000  9.408750270367069E-010
  0.000000000000000E+000  9.995996744859096E-010
  0.000000000000000E+000  1.061916570869943E-009
  0.000000000000000E+000  1.128041451521848E-009
  0.000000000000000E+000  1.198202805856118E-009
  0.000000000000000E+000  1.272642622099699E-009
  0.000000000000000E+000  1.351617175122438E-009
  0.000000000000000E+000  1.435397859846400E-009
  0.000000000000000E+000  1.524272072855557E-009
  0.000000000000000E+000  1.618544144977689E-009
  0.000000000000000E+000  1.718536327768704E-009
  0.000000000000000E+000  1.824589836998231E-009
  0.000000000000000E+000  1.937065956411851E-009
  0.000000000000000E+000  2.056347205233889E-009
  0.000000000000000E+000  2.182838573072015E-009
  0.000000000000000E+000  2.316968826095624E-009
  0.000000000000000E+000  2.459191888580524E-009
  0.000000000000000E+000  2.609988304147778E-009
  0.000000000000000E+000  2.769866781271085E-009
  0.000000000000000E+000  2.939365827890103E-009
  0.000000000000000E+000  3.119055480242956E-009
  0.000000000000000E+000  3.309539131323916E-009
  0.000000000000000E+000  3.511455464682245E-009
  0.000000000000000E+000  3.725480499603614E-009
  0.000000000000000E+000  3.952329754063026E-009
  0.000000000000000E+000  4.192760532201550E-009
  0.000000000000000E+000  4.447574343467146E-009
  0.000000000000000E+000  4.717619460966229E-009
  0.000000000000000E+000  5.003793627006153E-009
  0.000000000000000E+000  5.307046914262936E-009
  0.000000000000000E+000  5.628384751492463E-009
  0.000000000000000E+000  5.968871123211674E-009
  0.000000000000000E+000  6.329631953315892E-009
  0.000000000000000E+000  6.711858683167978E-009
  0.000000000000000E+000  7.116812055295886E-009
  0.000000000000000E+000  7.545826114473683E-009
  0.000000000000000E+000  8.000312438630581E-009
  0.000000000000000E+000  8.481764612747562E-009
  0.000000000000000E+000  8.991762959648362E-009
  0.000000000000000E+000  9.531979542390512E-009
  0.000000000000000E+000  1.010418345379694E-008
  0.000000000000000E+000  1.071024640956179E-008
  0.000000000000000E+000  1.135214866229702E-008
  0.000000000000000E+000  1.203198525488253E-008
  0.000000000000000E+000  1.275197263252770E-008
  0.000000000000000E+000  1.351445563406189E-008
  0.000000000000000E+000  1.432191488414325E-008
  0.000000000000000E+000  1.517697460931111E-008
  0.000000000000000E+000  1.608241090211829E-008
  0.000000000000000E+000  1.704116045896079E-008
  0.000000000000000E+000  1.805632981868700E-008
  0.000000000000000E+000  1.913120513061016E-008
  0.000000000000000E+000  2.026926248218689E-008
  0.000000000000000E+000  2.147417881834374E-008
  0.000000000000000E+000  2.274984348626736E-008
  0.000000000000000E+000  2.410037044139665E-008
  0.000000000000000E+000  2.553011115239563E-008
  0.000000000000000E+000  2.704366824504369E-008
  0.000000000000000E+000  2.864590992725396E-008
  0.000000000000000E+000  3.034198523984325E-008
  0.000000000000000E+000  3.213734018021594E-008
  0.000000000000000E+000  3.403773474882084E-008
  0.000000000000000E+000  3.604926097107796E-008
  0.000000000000000E+000  3.817836195048301E-008
  0.000000000000000E+000  4.043185201176709E-008
  0.000000000000000E+000  4.281693799635520E-008
  0.000000000000000E+000  4.534124177590866E-008
  0.000000000000000E+000  4.801282405349088E-008
  0.000000000000000E+000  5.084020952586390E-008
  0.000000000000000E+000  5.383241348460652E-008
  0.000000000000000E+000  5.699896993818132E-008
  0.000000000000000E+000  6.034996134175454E-008
  0.000000000000000E+000  6.389605002652787E-008
  0.000000000000000E+000  6.764851142556125E-008
  0.000000000000000E+000  7.161926919860536E-008
  0.000000000000000E+000  7.582093236429550E-008
  0.000000000000000E+000  8.026683455424653E-008
  0.000000000000000E+000  8.497107551010078E-008
  0.000000000000000E+000  8.994856495149256E-008
  0.000000000000000E+000  9.521506895018560E-008
  0.000000000000000E+000  1.007872589533330E-007
  0.000000000000000E+000  1.066827636069788E-007
  0.000000000000000E+000  1.129202235395073E-007
  0.000000000000000E+000  1.195193492738658E-007
  0.000000000000000E+000  1.265009824469921E-007
  0.000000000000000E+000  1.338871605250600E-007
  0.000000000000000E+000  1.417011852138825E-007
  0.000000000000000E+000  1.499676947751883E-007
  0.000000000000000E+000  1.587127404714780E-007
  0.000000000000000E+000  1.679638673748681E-007
  0.000000000000000E+000  1.777501997887322E-007
  0.000000000000000E+000  1.881025315451076E-007
  0.000000000000000E+000  1.990534214558651E-007
  0.000000000000000E+000  2.106372942114060E-007
  0.000000000000000E+000  2.228905470374580E-007
  0.000000000000000E+000  2.358516624381455E-007
  0.000000000000000E+000  2.495613273723084E-007
  0.000000000000000E+000  2.640625592296931E-007
  0.000000000000000E+000  2.794008389946190E-007
  0.000000000000000E+000  2.956242520067227E-007
  0.000000000000000E+000  3.127836367517597E-007
  0.000000000000000E+000  3.309327421400889E-007
  0.000000000000000E+000  3.501283937564931E-007
  0.000000000000000E+000  3.704306695926141E-007
  0.000000000000000E+000  3.919030858022627E-007
  0.000000000000000E+000  4.146127930508006E-007
  0.000000000000000E+000  4.386307840621337E-007
  0.000000000000000E+000  4.640321130014081E-007
  0.000000000000000E+000  4.908961273676225E-007
  0.000000000000000E+000  5.193067131090038E-007
  0.000000000000000E+000  5.493525537143334E-007
  0.000000000000000E+000  5.811274040765107E-007
  0.000000000000000E+000  6.147303799698065E-007
  0.000000000000000E+000  6.502662640302652E-007
  0.000000000000000E+000  6.878458291793599E-007
  0.000000000000000E+000  7.275861804843991E-007
  0.000000000000000E+000  7.696111165059809E-007
  0.000000000000000E+000  8.140515112422312E-007
  0.000000000000000E+000  8.610457178431733E-007
  0.000000000000000E+000  9.107399953349195E-007
  0.000000000000000E+000  9.632889596643549E-007
  0.000000000000000E+000  1.018856060449176E-006
  0.000000000000000E+000  1.077614084897445E-006
  0.000000000000000E+000  1.139745690443659E-006
  0.000000000000000E+000  1.205443967736833E-006
  0.000000000000000E+000  1.274913035708904E-006
  0.000000000000000E+000  1.348368670550124E-006
  0.000000000000000E+000  1.426038970522391E-006
  0.000000000000000E+000  1.508165058650853E-006
  0.000000000000000E+000  1.595001825450839E-006
  0.000000000000000E+000  1.686818713969212E-006
  0.000000000000000E+000  1.783900549549805E-006
  0.000000000000000E+000  1.886548416868798E-006
  0.000000000000000E+000  1.995080586931686E-006
  0.000000000000000E+000  2.109833496875730E-006
  0.000000000000000E+000  2.231162785584488E-006
  0.000000000000000E+000  2.359444388291521E-006
  0.000000000000000E+000  2.495075693531249E-006
  0.000000000000000E+000  2.638476765986209E-006
  0.000000000000000E+000  2.790091638981652E-006
  0.000000000000000E+000  2.950389680592084E-006
  0.000000000000000E+000  3.119867037549508E-006
  0.000000000000000E+000  3.299048161382195E-006
  0.000000000000000E+000  3.488487421463628E-006
  0.000000000000000E+000  3.688770809919018E-006
  0.000000000000000E+000  3.900517743616554E-006
  0.000000000000000E+000  4.124382968769534E-006
  0.000000000000000E+000  4.361058573988072E-006
  0.000000000000000E+000  4.611276117953171E-006
  0.000000000000000E+000  4.875808878235364E-006
  0.000000000000000E+000  5.155474228151894E-006
  0.000000000000000E+000  5.451136148948422E-006
  0.000000000000000E+000  5.763707885005349E-006
  0.000000000000000E+000  6.094154750207271E-006
  0.000000000000000E+000  6.443497094075941E-006
  0.000000000000000E+000  6.812813436757233E-006
  0.000000000000000E+000  7.203243782468549E-006
  0.000000000000000E+000  7.615993121560325E-006
  0.000000000000000E+000  8.052335131921012E-006
  0.000000000000000E+000  8.513616091067017E-006
  0.000000000000000E+000  9.001259010901500E-006
  0.000000000000000E+000  9.516768007808799E-006
  0.000000000000000E+000  1.006173292147103E-005
  0.000000000000000E+000  1.063783419655291E-005
  0.000000000000000E+000  1.124684804220673E-005
  0.000000000000000E+000  1.189065188519726E-005
  0.000000000000000E+000  1.257123013334618E-005
  0.000000000000000E+000  1.329068026694166E-005
  0.000000000000000E+000  1.405121927676443E-005
  0.000000000000000E+000  1.485519046843824E-005
  0.000000000000000E+000  1.570507065393458E-005
  0.000000000000000E+000  1.660347775224284E-005
  0.000000000000000E+000  1.755317882246736E-005
  0.000000000000000E+000  1.855709855393484E-005
  0.000000000000000E+000  1.961832823928935E-005
  0.000000000000000E+000  2.074013525802981E-005
  0.000000000000000E+000  2.192597309949926E-005
  0.000000000000000E+000  2.317949195598552E-005
  0.000000000000000E+000  2.450454991832954E-005
  0.000000000000000E+000  2.590522480827898E-005
  0.000000000000000E+000  2.738582668376268E-005
  0.000000000000000E+000  2.895091105531745E-005
  0.000000000000000E+000  3.060529285406356E-005
  0.000000000000000E+000  3.235406119391819E-005
  0.000000000000000E+000  3.420259497315512E-005
  0.000000000000000E+000  3.615657936297024E-005
  0.000000000000000E+000  3.822202323342543E-005
  0.000000000000000E+000  4.040527756998049E-005
  0.000000000000000E+000  4.271305493685141E-005
  0.000000000000000E+000  4.515245004660462E-005
  0.000000000000000E+000  4.773096149876908E-005
  0.000000000000000E+000  5.045651475379413E-005
  0.000000000000000E+000  5.333748641243769E-005
  0.000000000000000E+000  5.638272987462746E-005
  0.000000000000000E+000  5.960160245602648E-005
  0.000000000000000E+000  6.300399404495809E-005
  0.000000000000000E+000  6.660035738700155E-005
  0.000000000000000E+000  7.040174008952100E-005
  0.000000000000000E+000  7.441981844356666E-005
  0.000000000000000E+000  7.866693316612125E-005
  0.000000000000000E+000  8.315612717143116E-005
  0.000000000000000E+000  8.790118548632714E-005
  0.000000000000000E+000  9.291667743087202E-005
  0.000000000000000E+000  9.821800119254651E-005
  0.000000000000000E+000  1.038214309293521E-004
  0.000000000000000E+000  1.097441665448572E-004
  0.000000000000000E+000  1.160043862862301E-004
  0.000000000000000E+000  1.226213023247709E-004
  0.000000000000000E+000  1.296152194874406E-004
  0.000000000000000E+000  1.370075973172781E-004
  0.000000000000000E+000  1.448211156506122E-004
  0.000000000000000E+000  1.530797439094295E-004
  0.000000000000000E+000  1.618088143184142E-004
  0.000000000000000E+000  1.710350992678072E-004
  0.000000000000000E+000  1.807868930556298E-004
  0.000000000000000E+000  1.910940982557609E-004
  0.000000000000000E+000  2.019883169721557E-004
  0.000000000000000E+000  2.135029472538719E-004
  0.000000000000000E+000  2.256732849608786E-004
  0.000000000000000E+000  2.385366313866742E-004
  0.000000000000000E+000  2.521324069606290E-004
  0.000000000000000E+000  2.665022713709036E-004
  0.000000000000000E+000  2.816902504674726E-004
  0.000000000000000E+000  2.977428703246914E-004
  0.000000000000000E+000  3.147092988635626E-004
  0.000000000000000E+000  3.326414954559475E-004
  0.000000000000000E+000  3.515943689558977E-004
  0.000000000000000E+000  3.716259446277525E-004
  0.000000000000000E+000  3.927975404660337E-004
  0.000000000000000E+000  4.151739534292264E-004
  0.000000000000000E+000  4.388236561376755E-004
  0.000000000000000E+000  4.638190046155563E-004
  0.000000000000000E+000  4.902364576881722E-004
  0.000000000000000E+000  5.181568086784416E-004
  0.000000000000000E+000  5.476654300810624E-004
  0.000000000000000E+000  5.788525319287343E-004
  0.000000000000000E+000  6.118134346029100E-004
  0.000000000000000E+000  6.466488568810207E-004
  0.000000000000000E+000  6.834652200540148E-004
  0.000000000000000E+000  7.223749689913466E-004
  0.000000000000000E+000  7.634969110764095E-004
  0.000000000000000E+000  8.069565739829461E-004
  0.000000000000000E+000  8.528865833129277E-004
  0.000000000000000E+000  9.014270611685390E-004
  0.000000000000000E+000  9.527260467851366E-004
  0.000000000000000E+000  1.006939940408896E-003
  0.000000000000000E+000  1.064233971661825E-003
  0.000000000000000E+000  1.124782693698453E-003
  0.000000000000000E+000  1.188770504522166E-003
  0.000000000000000E+000  1.256392196895928E-003
  0.000000000000000E+000  1.327853538350455E-003
  0.000000000000000E+000  1.403371882864816E-003
  0.000000000000000E+000  1.483176815867523E-003
  0.000000000000000E+000  1.567510834282845E-003
  0.000000000000000E+000  1.656630063425015E-003
  0.000000000000000E+000  1.750805012623963E-003
  0.000000000000000E+000  1.850321371548818E-003
  0.000000000000000E+000  1.955480849279959E-003
  0.000000000000000E+000  2.066602058266960E-003
  0.000000000000000E+000  2.184021445397421E-003
  0.000000000000000E+000  2.308094272491070E-003
  0.000000000000000E+000  2.439195648622729E-003
  0.000000000000000E+000  2.577721616768891E-003
  0.000000000000000E+000  2.724090297362043E-003
  0.000000000000000E+000  2.878743091427012E-003
  0.000000000000000E+000  3.042145946061095E-003
  0.000000000000000E+000  3.214790685106743E-003
  0.000000000000000E+000  3.397196407947919E-003
  0.000000000000000E+000  3.589910959440155E-003
  0.000000000000000E+000  3.793512474059401E-003
  0.000000000000000E+000  4.008610997420193E-003
  0.000000000000000E+000  4.235850188374888E-003
  0.000000000000000E+000  4.475909104954202E-003
  0.000000000000000E+000  4.729504077446837E-003
  0.000000000000000E+000  4.997390671941679E-003
  0.000000000000000E+000  5.280365747662089E-003
  0.000000000000000E+000  5.579269611412034E-003
  0.000000000000000E+000  5.894988272419268E-003
  0.000000000000000E+000  6.228455800804395E-003
  0.000000000000000E+000  6.580656792813722E-003
  0.000000000000000E+000  6.952628945836006E-003
  0.000000000000000E+000  7.345465746061755E-003
  0.000000000000000E+000  7.760319271441409E-003
  0.000000000000000E+000  8.198403112349914E-003
  0.000000000000000E+000  8.660995412054579E-003
  0.000000000000000E+000  9.149442028721259E-003
  0.000000000000000E+000  9.665159820249403E-003
  0.000000000000000E+000  1.020964005271622E-002
  0.000000000000000E+000  1.078445193261003E-002
  0.000000000000000E+000  1.139124626232937E-002
  0.000000000000000E+000  1.203175921762732E-002
  0.000000000000000E+000  1.270781624475650E-002
  0.000000000000000E+000  1.342133607401883E-002
  0.000000000000000E+000  1.417433484523271E-002
  0.000000000000000E+000  1.496893033927917E-002
  0.000000000000000E+000  1.580734630836924E-002
  0.000000000000000E+000  1.669191689597405E-002
  0.000000000000000E+000  1.762509113544191E-002
  0.000000000000000E+000  1.860943751421432E-002
  0.000000000000000E+000  1.964764858818639E-002
  0.000000000000000E+000  2.074254562814582E-002
  0.000000000000000E+000  2.189708327735250E-002
  0.000000000000000E+000  2.311435419614565E-002
  0.000000000000000E+000  2.439759366600881E-002
  0.000000000000000E+000  2.575018412173434E-002
  0.000000000000000E+000  2.717565957621387E-002
  0.000000000000000E+000  2.867770989793408E-002
  0.000000000000000E+000  3.026018489644446E-002
  0.000000000000000E+000  3.192709816590322E-002
  0.000000000000000E+000  3.368263063130221E-002
  0.000000000000000E+000  3.553113373608723E-002
  0.000000000000000E+000  3.747713220371472E-002
  0.000000000000000E+000  3.952532629913606E-002
  0.000000000000000E+000  4.168059350941659E-002
  0.000000000000000E+000  4.394798955564963E-002
  0.000000000000000E+000  4.633274864106481E-002
  0.000000000000000E+000  4.884028283289919E-002
  0.000000000000000E+000  5.147618046820318E-002
  0.000000000000000E+000  5.424620346644021E-002
  0.000000000000000E+000  5.715628342464218E-002
  0.000000000000000E+000  6.021251636412699E-002
  0.000000000000000E+000  6.342115599157151E-002
  0.000000000000000E+000  6.678860533177366E-002
  0.000000000000000E+000  7.032140658489666E-002
  0.000000000000000E+000  7.402622905774137E-002
  0.000000000000000E+000  7.790985501684863E-002
  0.000000000000000E+000  8.197916331127819E-002
  0.000000000000000E+000  8.624111061525125E-002
  0.000000000000000E+000  9.070271014562506E-002
  0.000000000000000E+000  9.537100771699726E-002
  0.000000000000000E+000  0.100253055008354     
  0.000000000000000E+000  0.105355879930068     
  0.000000000000000E+000  0.110686453999134     
  0.000000000000000E+000  0.116251656654125     
  0.000000000000000E+000  0.122058236469814     
  0.000000000000000E+000  0.128112769265165     
  0.000000000000000E+000  0.134421613137445     
  0.000000000000000E+000  0.140990860499856     
  0.000000000000000E+000  0.147826287250375     
  0.000000000000000E+000  0.154933299254995     
  0.000000000000000E+000  0.162316876389473     
  0.000000000000000E+000  0.169981514448906     
  0.000000000000000E+000  0.177931165303862     
  0.000000000000000E+000  0.186169175753961     
  0.000000000000000E+000  0.194698225603758     
  0.000000000000000E+000  0.203520265560045     
  0.000000000000000E+000  0.212636455622406     
  0.000000000000000E+000  0.222047104708284     
  0.000000000000000E+000  0.231751612317492     
  0.000000000000000E+000  0.241748413096896     
  0.000000000000000E+000  0.252034925211319     
  0.000000000000000E+000  0.262607503459107     
  0.000000000000000E+000  0.273461398087582     
  0.000000000000000E+000  0.284590720262848     
  0.000000000000000E+000  0.295988415127443     
  0.000000000000000E+000  0.307646243337024     
  0.000000000000000E+000  0.319554771901862     
  0.000000000000000E+000  0.331703375070054     
  0.000000000000000E+000  0.344080245877164     
  0.000000000000000E+000  0.356672418851797     
  0.000000000000000E+000  0.369465804210813     
  0.000000000000000E+000  0.382445233703322     
  0.000000000000000E+000  0.395594518073037     
  0.000000000000000E+000  0.408896515907958     
  0.000000000000000E+000  0.422333213439709     
  0.000000000000000E+000  0.435885814647189     
  0.000000000000000E+000  0.449534840816815     
  0.000000000000000E+000  0.463260238519606     
  0.000000000000000E+000  0.477041494790372     
  0.000000000000000E+000  0.490857758141137     
  0.000000000000000E+000  0.504687963914671     
  0.000000000000000E+000  0.518510962389212     
  0.000000000000000E+000  0.532305647984522     
  0.000000000000000E+000  0.546051087895174     
  0.000000000000000E+000  0.559726648489562     
  0.000000000000000E+000  0.573312117862629     
  0.000000000000000E+000  0.586787823014708     
  0.000000000000000E+000  0.600134740245710     
  0.000000000000000E+000  0.613334597498740     
  0.000000000000000E+000  0.626369967556237     
  0.000000000000000E+000  0.639224351178687     
  0.000000000000000E+000  0.651882249475906     
  0.000000000000000E+000  0.664329225007379     
  0.000000000000000E+000  0.676551951315754     
  0.000000000000000E+000  0.688538250800649     
  0.000000000000000E+000  0.700277121033481     
  0.000000000000000E+000  0.711758749793578     
  0.000000000000000E+000  0.722974519268098     
  0.000000000000000E+000  0.733917000000000     
