    5.706176E-06    9.884941E-05    4.772437E-04    8.859856E-03    2.026685E-02    5.698744E-02
    5.920203E-06    1.025570E-04    4.951442E-04    9.192149E-03    2.102675E-02    5.911903E-02
    6.142247E-06    1.064036E-04    5.137151E-04    9.536887E-03    2.181509E-02    6.132978E-02
    6.372607E-06    1.103942E-04    5.329816E-04    9.894533E-03    2.263292E-02    6.362256E-02
    6.611595E-06    1.145342E-04    5.529697E-04    1.026557E-02    2.348134E-02    6.600036E-02
    6.859532E-06    1.188293E-04    5.737062E-04    1.065050E-02    2.436149E-02    6.846623E-02
    7.116753E-06    1.232852E-04    5.952192E-04    1.104984E-02    2.527454E-02    7.102337E-02
    7.383603E-06    1.279079E-04    6.175376E-04    1.146412E-02    2.622173E-02    7.367505E-02
    7.660443E-06    1.327036E-04    6.406915E-04    1.189391E-02    2.720431E-02    7.642466E-02
    7.947645E-06    1.376789E-04    6.647120E-04    1.233977E-02    2.822360E-02    7.927569E-02
    8.245595E-06    1.428404E-04    6.896315E-04    1.280232E-02    2.928097E-02    8.223177E-02
    8.554695E-06    1.481950E-04    7.154834E-04    1.328217E-02    3.037781E-02    8.529661E-02
    8.875360E-06    1.537499E-04    7.423027E-04    1.377997E-02    3.151561E-02    8.847404E-02
    9.208021E-06    1.595127E-04    7.701252E-04    1.429638E-02    3.269586E-02    9.176803E-02
    9.553124E-06    1.654910E-04    7.989884E-04    1.483209E-02    3.392015E-02    9.518265E-02
    9.911134E-06    1.716929E-04    8.289310E-04    1.538783E-02    3.519009E-02    9.872209E-02
    1.028253E-05    1.781267E-04    8.599933E-04    1.596434E-02    3.650738E-02    1.023907E-01
    1.066781E-05    1.848010E-04    8.922168E-04    1.656239E-02    3.787375E-02    1.061928E-01
    1.106750E-05    1.917248E-04    9.256449E-04    1.718277E-02    3.929102E-02    1.101331E-01
    1.148212E-05    1.989074E-04    9.603224E-04    1.782633E-02    4.076105E-02    1.142161E-01
    1.191223E-05    2.063584E-04    9.962956E-04    1.849392E-02    4.228579E-02    1.184467E-01
    1.235842E-05    2.140878E-04    1.033613E-03    1.918643E-02    4.386725E-02    1.228298E-01
    1.282127E-05    2.221058E-04    1.072324E-03    1.990478E-02    4.550749E-02    1.273704E-01
    1.330140E-05    2.304233E-04    1.112481E-03    2.064993E-02    4.720868E-02    1.320736E-01
    1.379947E-05    2.390514E-04    1.154137E-03    2.142287E-02    4.897304E-02    1.369447E-01
    1.431612E-05    2.480015E-04    1.197348E-03    2.222464E-02    5.080287E-02    1.419890E-01
    1.485206E-05    2.572856E-04    1.242171E-03    2.305629E-02    5.270055E-02    1.472118E-01
    1.540799E-05    2.669162E-04    1.288668E-03    2.391893E-02    5.466856E-02    1.526188E-01
    1.598466E-05    2.769060E-04    1.336898E-03    2.481370E-02    5.670944E-02    1.582155E-01
    1.658284E-05    2.872684E-04    1.386927E-03    2.574180E-02    5.882582E-02    1.640074E-01
    1.720332E-05    2.980171E-04    1.438822E-03    2.670444E-02    6.102044E-02    1.700004E-01
    1.784693E-05    3.091664E-04    1.492651E-03    2.770289E-02    6.329610E-02    1.762000E-01
    1.851452E-05    3.207312E-04    1.548485E-03    2.873848E-02    6.565572E-02    1.826121E-01
    1.920697E-05    3.327269E-04    1.606400E-03    2.981258E-02    6.810230E-02    1.892422E-01
    1.992522E-05    3.451692E-04    1.666471E-03    3.092658E-02    7.063895E-02    1.960961E-01
    2.067021E-05    3.580748E-04    1.728779E-03    3.208196E-02    7.326887E-02    2.031793E-01
    2.144292E-05    3.714606E-04    1.793405E-03    3.328023E-02    7.599536E-02    2.104973E-01
    2.224438E-05    3.853445E-04    1.860436E-03    3.452296E-02    7.882184E-02    2.180555E-01
    2.307565E-05    3.997448E-04    1.929960E-03    3.581178E-02    8.175181E-02    2.258590E-01
    2.393782E-05    4.146804E-04    2.002069E-03    3.714836E-02    8.478889E-02    2.339126E-01
    2.483204E-05    4.301711E-04    2.076858E-03    3.853444E-02    8.793683E-02    2.422210E-01
    2.575947E-05    4.462373E-04    2.154424E-03    3.997182E-02    9.119945E-02    2.507885E-01
    2.672134E-05    4.629000E-04    2.234872E-03    4.146237E-02    9.458072E-02    2.596188E-01
    2.771892E-05    4.801813E-04    2.318305E-03    4.300801E-02    9.808468E-02    2.687153E-01
    2.875351E-05    4.981038E-04    2.404834E-03    4.461074E-02    1.017155E-01    2.780806E-01
    2.982647E-05    5.166909E-04    2.494572E-03    4.627262E-02    1.054775E-01    2.877168E-01
    3.093921E-05    5.359670E-04    2.587636E-03    4.799577E-02    1.093751E-01    2.976250E-01
    3.209317E-05    5.559573E-04    2.684148E-03    4.978240E-02    1.134127E-01    3.078054E-01
    3.328986E-05    5.766880E-04    2.784234E-03    5.163479E-02    1.175949E-01    3.182572E-01
    3.453085E-05    5.981859E-04    2.888025E-03    5.355529E-02    1.219266E-01    3.289783E-01
    3.581775E-05    6.204791E-04    2.995655E-03    5.554633E-02    1.264125E-01    3.399651E-01
    3.715222E-05    6.435965E-04    3.107265E-03    5.761042E-02    1.310575E-01    3.512125E-01
    3.853601E-05    6.675681E-04    3.222998E-03    5.975015E-02    1.358666E-01    3.627135E-01
    3.997090E-05    6.924250E-04    3.343005E-03    6.196819E-02    1.408450E-01    3.744590E-01
    4.145874E-05    7.181992E-04    3.467441E-03    6.426731E-02    1.459978E-01    3.864376E-01
    4.300146E-05    7.449240E-04    3.596467E-03    6.665036E-02    1.513302E-01    3.986354E-01
    4.460103E-05    7.726339E-04    3.730247E-03    6.912026E-02    1.568476E-01    4.110352E-01
    4.625953E-05    8.013643E-04    3.868955E-03    7.168006E-02    1.625552E-01    4.236169E-01
    4.797906E-05    8.311522E-04    4.012768E-03    7.433285E-02    1.684586E-01    4.363563E-01
    4.976184E-05    8.620356E-04    4.161870E-03    7.708187E-02    1.745630E-01    4.492255E-01
    5.161013E-05    8.940539E-04    4.316451E-03    7.993040E-02    1.808739E-01    4.621916E-01
    5.352629E-05    9.272480E-04    4.476708E-03    8.288187E-02    1.873966E-01    4.752168E-01
    5.551276E-05    9.616600E-04    4.642845E-03    8.593975E-02    1.941365E-01    4.882577E-01
    5.757204E-05    9.973335E-04    4.815072E-03    8.910765E-02    2.010987E-01    5.012645E-01
    5.970675E-05    1.034314E-03    4.993606E-03    9.238926E-02    2.082884E-01    5.141805E-01
    6.191958E-05    1.072647E-03    5.178673E-03    9.578836E-02    2.157105E-01    5.269414E-01
    6.421330E-05    1.112381E-03    5.370505E-03    9.930885E-02    2.233699E-01    5.394747E-01
    6.659079E-05    1.153567E-03    5.569342E-03    1.029547E-01    2.312710E-01    5.516983E-01
    6.905502E-05    1.196255E-03    5.775434E-03    1.067300E-01    2.394181E-01    5.635205E-01
    7.160906E-05    1.240500E-03    5.989036E-03    1.106389E-01    2.478151E-01    5.748383E-01
    7.425609E-05    1.286355E-03    6.210413E-03    1.146857E-01    2.564655E-01    5.855369E-01
    7.699937E-05    1.333877E-03    6.439840E-03    1.188747E-01    2.653721E-01    5.954885E-01
    7.984230E-05    1.383126E-03    6.677600E-03    1.232104E-01    2.745376E-01    6.045514E-01
    8.278836E-05    1.434161E-03    6.923984E-03    1.276972E-01    2.839635E-01    6.125688E-01
    8.584116E-05    1.487045E-03    7.179294E-03    1.323398E-01    2.936508E-01    6.193675E-01
    8.900443E-05    1.541843E-03    7.443841E-03    1.371428E-01    3.035998E-01    6.247574E-01
    9.228200E-05    1.598621E-03    7.717947E-03    1.421109E-01    3.138093E-01    6.285297E-01
    9.567786E-05    1.657448E-03    8.001943E-03    1.472489E-01    3.242774E-01    6.304564E-01
    9.919608E-05    1.718395E-03    8.296170E-03    1.525616E-01    3.350007E-01    6.302892E-01
    1.028409E-04    1.781534E-03    8.600982E-03    1.580539E-01    3.459744E-01    6.277583E-01
    1.066166E-04    1.846942E-03    8.916742E-03    1.637305E-01    3.571919E-01    6.225724E-01
    1.105278E-04    1.914696E-03    9.243826E-03    1.695963E-01    3.686450E-01    6.144178E-01
    1.145790E-04    1.984876E-03    9.582619E-03    1.756562E-01    3.803231E-01    6.029581E-01
    1.187751E-04    2.057564E-03    9.933521E-03    1.819149E-01    3.922135E-01    5.878349E-01
    1.231208E-04    2.132847E-03    1.029694E-02    1.883772E-01    4.043007E-01    5.686682E-01
    1.276214E-04    2.210811E-03    1.067330E-02    1.950478E-01    4.165666E-01    5.450575E-01
    1.322820E-04    2.291546E-03    1.106304E-02    2.019311E-01    4.289895E-01    5.165841E-01
    1.371079E-04    2.375147E-03    1.146660E-02    2.090316E-01    4.415443E-01    4.828140E-01
    1.421047E-04    2.461707E-03    1.188445E-02    2.163534E-01    4.542020E-01    4.433011E-01
    1.472781E-04    2.551327E-03    1.231706E-02    2.239006E-01    4.669292E-01    3.975931E-01
    1.526339E-04    2.644106E-03    1.276491E-02    2.316768E-01    4.796877E-01    3.452374E-01
    1.581782E-04    2.740149E-03    1.322852E-02    2.396855E-01    4.924338E-01    2.857892E-01
    1.639171E-04    2.839564E-03    1.370839E-02    2.479296E-01    5.051183E-01    2.188219E-01
    1.698569E-04    2.942460E-03    1.420506E-02    2.564119E-01    5.176856E-01    1.439384E-01
    1.760042E-04    3.048950E-03    1.471907E-02    2.651344E-01    5.300729E-01    6.078620E-02
    1.823657E-04    3.159151E-03    1.525098E-02    2.740986E-01    5.422102E-01   -3.092631E-02
    1.889483E-04    3.273181E-03    1.580136E-02    2.833055E-01    5.540192E-01   -1.314096E-01
    1.957591E-04    3.391164E-03    1.637081E-02    2.927551E-01    5.654126E-01   -2.407706E-01
    2.028052E-04    3.513224E-03    1.695993E-02    3.024469E-01    5.762937E-01   -3.589869E-01
    2.100942E-04    3.639491E-03    1.756933E-02    3.123791E-01    5.865554E-01   -4.858777E-01
    2.176337E-04    3.770097E-03    1.819966E-02    3.225492E-01    5.960797E-01   -6.210720E-01
    2.254314E-04    3.905177E-03    1.885157E-02    3.329532E-01    6.047366E-01   -7.639742E-01
    2.334954E-04    4.044869E-03    1.952571E-02    3.435861E-01    6.123838E-01   -9.137269E-01
    2.418339E-04    4.189316E-03    2.022278E-02    3.544411E-01    6.188654E-01   -1.069173E+00
    2.504553E-04    4.338663E-03    2.094347E-02    3.655099E-01    6.240118E-01   -1.228816E+00
    2.593682E-04    4.493059E-03    2.168851E-02    3.767825E-01    6.276387E-01   -1.390785E+00
    2.685813E-04    4.652656E-03    2.245860E-02    3.882468E-01    6.295465E-01   -1.552795E+00
    2.781037E-04    4.817610E-03    2.325452E-02    3.998885E-01    6.295201E-01   -1.712126E+00
    2.879445E-04    4.988079E-03    2.407700E-02    4.116910E-01    6.273283E-01   -1.865596E+00
    2.981130E-04    5.164226E-03    2.492685E-02    4.236348E-01    6.227235E-01   -2.009557E+00
    3.086190E-04    5.346217E-03    2.580484E-02    4.356977E-01    6.154424E-01   -2.139904E+00
    3.194720E-04    5.534220E-03    2.671179E-02    4.478542E-01    6.052056E-01   -2.252108E+00
    3.306822E-04    5.728408E-03    2.764853E-02    4.600756E-01    5.917185E-01   -2.341277E+00
    3.422595E-04    5.928957E-03    2.861589E-02    4.723290E-01    5.746725E-01   -2.402246E+00
    3.542145E-04    6.136046E-03    2.961473E-02    4.845778E-01    5.537466E-01   -2.429715E+00
    3.665575E-04    6.349858E-03    3.064592E-02    4.967808E-01    5.286088E-01   -2.418426E+00
    3.792993E-04    6.570576E-03    3.171035E-02    5.088921E-01    4.989195E-01   -2.363392E+00
    3.924509E-04    6.798392E-03    3.280891E-02    5.208607E-01    4.643349E-01   -2.260178E+00
    4.060232E-04    7.033495E-03    3.394251E-02    5.326300E-01    4.245107E-01   -2.105237E+00
    4.200276E-04    7.276081E-03    3.511210E-02    5.441377E-01    3.791078E-01   -1.896289E+00
    4.344755E-04    7.526349E-03    3.631859E-02    5.553150E-01    3.277987E-01   -1.632744E+00
    4.493785E-04    7.784498E-03    3.756296E-02    5.660867E-01    2.702744E-01   -1.316139E+00
    4.647482E-04    8.050732E-03    3.884615E-02    5.763703E-01    2.062537E-01   -9.505808E-01
    4.805968E-04    8.325257E-03    4.016916E-02    5.860760E-01    1.354930E-01   -5.431412E-01
    4.969361E-04    8.608283E-03    4.153295E-02    5.951061E-01    5.779797E-02   -1.041758E-01
    5.137785E-04    8.900021E-03    4.293854E-02    6.033549E-01   -2.696328E-02    3.524974E-01
    5.311363E-04    9.200684E-03    4.438692E-02    6.107080E-01   -1.188457E-01    8.096180E-01
    5.490221E-04    9.510490E-03    4.587912E-02    6.170424E-01   -2.178110E-01    1.246772E+00
    5.674483E-04    9.829656E-03    4.741615E-02    6.222262E-01   -3.237100E-01    1.641011E+00
    5.864278E-04    1.015840E-02    4.899905E-02    6.261180E-01   -4.362637E-01    1.967869E+00
    6.059735E-04    1.049695E-02    5.062885E-02    6.285675E-01   -5.550435E-01    2.202800E+00
    6.260984E-04    1.084553E-02    5.230660E-02    6.294150E-01   -6.794498E-01    2.323046E+00
    6.468154E-04    1.120437E-02    5.403335E-02    6.284920E-01   -8.086919E-01    2.309895E+00
    6.681378E-04    1.157368E-02    5.581015E-02    6.256208E-01   -9.417667E-01    2.151192E+00
    6.900788E-04    1.195371E-02    5.763804E-02    6.206157E-01   -1.077440E+00    1.843936E+00
